-0.036000744	-0.047152635	0.068582475	0.026545916	-0.024463112	0.21335076	-0.21469599	-0.009402694	-0.00588909	0.076078124	-0.048135903	-0.02472333	0.074703656	-0.12862165	0.08848265	0.0050063515
-0.02191328	0.034386173	0.06839214	0.034929477	-0.004030029	-0.032304402	0.085190296	0.0032878392	-0.00081125577	0.00055391615	-0.07344306	0.035756357	-0.07153999	-0.11055933	-0.0685521	-0.110346
-0.03292781	0.058177132	0.062338535	0.00096618896	0.061695058	0.12569492	0.0041421624	0.0073412466	-0.0051932363	0.13126099	0.054703854	-0.043861073	-0.05303846	-0.007805634	-0.08621542	-0.022467947
-0.032518677	-0.073702686	-0.0119408425	-0.07361466	0.014715548	-0.0021321424	-0.18390088	-0.06990741	-0.052917425	-0.035346355	0.14053592	0.13474688	0.098202996	-0.085020214	-0.09408924	0.058953293
0.20130864	-0.18497108	-0.111176014	-0.13432856	-0.16712011	-0.14084731	0.08691553	0.074735604	-0.13650174	0.087724626	-0.17578448	-0.10737181	-0.087579384	0.13181847	0.027254263	-0.115057305
0.08220118	-0.026462598	-0.10552133	-0.11120978	-0.060599912	-0.047057614	0.020260824	0.106615216	0.040788278	-0.03059174	-0.015203467	-0.07386195	-0.006383241	0.1368993	-0.03637554	-0.034517236
0.015647879	-0.08056595	-0.05612935	-0.033157527	-0.050885182	-0.06632681	0.04419265	-0.07844037	-0.058083773	0.08605886	-0.07019503	-0.062293343	0.060720462	-0.029415797	0.09774618	-0.0442047
0.12320374	-0.15899529	-0.15820566	-0.15567952	-0.1306319	-0.15853624	-0.22695486	0.18448839	-0.17085263	-0.028364098	-0.24479751	-0.23245183	0.048052326	0.1736274	-0.036916684	-0.14198223
0.11787268	-0.09508611	-0.16416712	-0.025483504	-0.06650992	-0.14706782	0.053467616	0.11380932	-0.11603502	0.06296585	-0.14864282	0.024525886	0.08901919	0.09260339	-0.11952178	-0.1501935
-0.11701096	0.13040018	0.08637241	0.028156612	0.16434866	0.093925186	-0.06313909	-0.15653075	0.11778942	-0.042324696	0.10350765	0.0017795623	0.09373395	0.021645866	0.12965822	0.10031369
-0.16029419	0.155336	0.19123623	0.14694335	0.1404612	0.063060865	-0.055906463	0.050410822	0.14899775	-0.040081777	0.16261321	0.15220605	0.117361754	0.0039964034	0.075599656	0.21606101
0.06827183	-0.04343284	0.021900976	-0.031338952	-0.024542984	-0.041182138	0.10560155	0.047008265	-0.047704764	-0.11172511	-0.05592533	-0.10500363	0.014238639	-0.10981671	-0.061759867	-0.022964625
0.025645066	-0.020157328	-0.12997705	-0.09867835	-0.072098665	0.017352013	-0.049021557	0.067806005	-0.021750012	-0.09831719	-0.0175939	0.07347688	-0.041378107	0.023280466	-0.012737342	-0.03483676
0.012900882	0.050196912	-0.031983253	0.12804864	-0.017156113	-0.114207014	-0.14626966	0.028856296	-0.06806326	0.015733298	0.032792337	0.0532779	-0.050604243	0.09255844	-0.0026821038	-0.0023532228
-0.14002334	0.09259828	0.1345684	0.075296454	0.14280243	0.06378179	-0.055221178	-0.18481746	0.030832956	0.042798325	0.096867695	-0.08697229	0.14131062	-0.14395984	0.12942417	0.07904131
0.13077159	-0.029531168	0.004740399	-0.018894663	-0.08827267	-0.07558482	-0.05736119	0.086575165	-0.06780796	-0.06959966	-0.0733054	-0.20075746	-0.081418924	0.07035151	0.13766804	0.026669364
0.059954718	0.046398852	-0.0747851	-0.06787199	-0.0071416856	-0.07023934	0.093773216	-0.012754287	0.06530768	0.16383505	-0.07916413	0.14532532	0.05608809	-0.022277758	-0.045285136	0.012466334
0.01464006	0.034638364	0.05903011	0.07669538	0.033422217	0.10377948	0.05164354	-0.06567635	-0.035103045	0.17532639	-0.0096739	0.025649682	0.13994573	0.11499601	0.2173166	0.008041791
-0.051871844	0.205092	0.13932736	0.09155269	0.13518488	0.20970133	0.03647538	-0.20244327	0.02792442	-0.066485	0.15036818	0.17332995	-0.019658504	-0.079091445	-0.20227063	0.112946056
-0.06150595	0.061538	0.13643767	0.013741746	0.070722684	0.10869062	0.12713142	0.011975944	0.10524432	0.11806794	0.045110937	0.10343326	0.07481042	-0.0077325967	-0.005745133	0.04562267
-0.033502508	0.019724315	0.01773374	-0.014776178	0.056437384	0.07784501	-0.019186001	-0.059232377	0.030334411	0.028684247	-0.04319357	0.07084602	-0.0587401	-0.11799257	0.034687553	0.04090917
-0.0063007325	-0.062271975	-0.10563424	-0.059807558	-0.08305794	-0.07030779	0.12700693	0.16639008	-0.14223547	-0.025174296	-0.044604897	-0.15963389	-0.10015547	0.12142564	0.11390552	-0.064309075
-0.0038097533	0.004151342	-0.041944742	-0.11890543	0.026316404	-0.11174902	-0.12887745	-0.06326876	-0.017731782	0.115551025	-0.03927691	-0.054896757	0.063527316	0.05950589	0.07230346	-0.029061602
0.06319395	-0.15284629	-0.091044486	-0.0616978	-0.04997665	-0.10332072	-0.09497425	0.16094215	-0.09510915	0.025095442	-0.16135351	-0.08694615	-0.039242987	0.09368086	-0.028654188	-0.20908542
0.044670254	0.017300269	0.009849667	0.061279368	0.058306403	0.05797196	0.048002623	0.016590632	-0.05854237	0.0040925522	-0.013000706	-0.009211507	-0.06734453	0.11848212	-0.028272247	0.018200267
0.19022141	-0.123167425	-0.1559982	-0.054922055	-0.105325304	0.04470379	-0.032578707	0.059020143	-0.14072235	0.07825209	-0.061759796	0.14949134	-0.1469964	-0.06955221	-0.03155975	-0.116678745
0.03425207	-0.0180303	-0.058656044	-0.02906199	-0.028068919	0.037227586	-0.037455995	-0.038365077	-0.1131099	-0.15900859	-0.060798895	0.050248668	-0.018601991	-0.11137652	0.100295074	-0.08837749
0.043953154	0.006657413	0.045815542	0.03709345	0.008369478	0.09608168	-0.17388389	0.08448691	0.11359889	-0.036628354	-0.020800253	-0.26534194	0.046614904	-0.11367324	-0.01855202	0.086549245
0.1696321	-0.18324754	-0.06807529	-0.037216652	-0.16641809	-0.14288831	0.07268764	0.15285893	-0.22878328	0.20562369	-0.13930917	-0.055865005	0.065625764	0.16201057	0.050394487	-0.13333286
0.05835465	-0.09224394	-0.15692432	-0.039367087	-0.13549925	-0.0697351	-0.0766098	0.116684996	-0.06336791	0.15199913	-0.022787042	0.0627066	-0.04658711	0.13729751	-0.12339527	-0.058720663
0.11406742	-0.21778591	-0.16362262	-0.19586435	-0.16801599	-0.097725675	0.17664754	0.16990858	-0.13446516	0.10811732	-0.17509526	-0.15786193	-0.06705991	0.1374682	-0.18434525	-0.12632816
-0.15572378	-0.00097574596	0.0266699	0.04290507	0.018387254	-0.19430336	0.0118022375	-0.124796055	0.021256065	-0.022201914	0.117575146	-0.14996073	-0.042455886	-0.018841796	-0.10024357	-0.00072894426
-0.0037398771	-0.0114797605	-0.011762388	0.026138818	0.017913992	-0.023450304	0.08064055	0.0023760172	-0.05215059	-0.065586634	0.045126252	0.054817	0.12707472	0.034096733	0.010016516	-0.02625493
-0.05709375	0.027211064	-0.05822834	0.0056011155	0.007315749	0.026472578	0.15189423	0.01289933	0.047123156	0.174232	0.025813943	-0.066546954	0.080912806	-0.022773564	0.048199195	0.0049865684
0.12300513	-0.16528092	-0.12249729	-0.112818785	-0.15729722	-0.15711795	0.113769665	0.010560007	-0.11162203	0.10784205	-0.12361787	-0.1290997	-0.115054645	0.09048793	0.10811865	-0.05246165
-0.06585869	0.101143524	0.1557626	0.15563858	0.11012681	0.098950006	0.0036401718	-0.0910611	0.07395201	-0.08228672	0.16259299	-0.045752324	0.07097525	0.034779847	0.001215824	0.12626109
-0.05868718	0.014940126	0.03373118	0.09378912	0.06180732	-0.0016050813	-0.08143849	-0.105946325	0.060857978	0.04679054	0.03865789	-0.06877536	-0.0693235	-0.004627382	0.103033505	-0.015633894
0.122447245	-0.089935936	-0.14618233	-0.19098556	-0.06185514	-0.12395284	0.060453016	0.034785055	-0.070607975	-0.0027084611	-0.107710175	-0.06493624	-0.14299284	0.12801532	-0.1150194	-0.13462164
0.0040756976	-0.04953421	0.019954698	0.020854698	-0.024784517	-0.077663526	0.07092216	-0.0013480711	-0.009706116	0.024826957	0.019008745	0.01009751	-0.063714094	0.07806488	0.10083297	-0.038245928
0.076675065	-0.022323888	0.0645875	0.009904404	-0.031809516	-0.080650315	-0.111811355	0.26077852	-0.07891532	-0.09963281	0.0248482	0.072901644	-0.06587344	-0.030227225	0.08147144	-0.08531079
-0.100817256	0.11680541	0.1306973	-0.019312706	0.048914082	0.113499396	-0.022758631	-0.056257337	0.010501189	0.031466044	0.094893105	0.0076520513	-0.05947746	0.13968252	-0.007952621	0.045076262
-0.065150626	-0.044482805	0.055971377	0.03150359	0.05910684	0.08672793	0.04494368	-0.043170955	0.028042195	0.0593126	0.07228505	-0.03569888	0.07627301	0.050103694	-0.041696474	-0.043663684
-0.03875886	0.001907952	-0.099923976	-0.0548007	-0.028516272	-0.11900827	-0.18768689	0.04849187	0.01233293	-0.0069299396	-0.10635271	-0.08501905	0.06771419	0.10408699	0.07258735	-0.15230761
0.04338304	-0.09518899	0.033296872	-0.08524202	-0.06674297	-0.05765897	-0.006098239	-0.06343167	0.048834346	0.12847145	-0.0626284	-0.0034699494	-0.078667484	-0.030567432	-0.018507825	-0.116262004
-0.07014417	0.14576781	0.060033623	0.12712756	0.11382829	0.11022961	-0.036750644	-0.11577516	0.07015392	0.051041543	0.047806673	0.06728812	0.030406618	-0.024226137	-0.06904797	0.16989824
-0.10308594	-0.0006255134	-0.048354656	-0.018451674	0.03990444	0.023171514	-0.13230605	0.038972475	0.12700045	0.12367785	0.008015305	0.23281606	0.09315304	-0.13455245	0.019947527	0.030145546
0.053878285	0.005640101	-0.0071765236	0.055537988	-0.07018945	0.066296786	-0.0842117	0.09036679	-0.0051389267	-0.074807525	-0.046234235	-0.01683672	-0.06594716	-0.010137685	-0.09767505	0.0077530355
0.10753176	-0.009590359	-0.07270591	-0.06412903	-0.016888015	-0.055216543	-0.06466533	-0.08949963	0.053103127	0.052337073	-0.0412567	-0.009804162	0.14040849	0.07286003	0.022264475	-0.0399806
0.029158985	0.036890093	0.049966156	-0.041907847	0.046907995	0.025617994	0.08935308	-0.005605427	-0.010833881	0.07683267	0.056604113	-0.14755762	-0.014457579	0.0075778984	-0.0010156482	-0.0010342592
-0.027087899	-0.008319009	-0.018390369	0.048327655	0.023802258	0.16171476	0.023241851	-0.08845563	0.1427454	-0.1258242	-0.026603995	-0.024980552	-0.005765443	-0.059528418	-0.08523499	-0.047630947
0.15399733	-0.13422059	-0.15589894	-0.11805781	-0.12443827	-0.10020906	-0.06127545	0.16573295	-0.12228431	0.10572727	-0.1147936	-0.04176853	-0.058402624	-0.008080466	0.031570718	-0.123291284
0.09420473	-0.1357369	0.028322	-0.100205086	-0.08840197	-0.045281824	0.027333876	0.07424509	0.0029869226	-0.06486857	-0.11239364	-0.11618126	0.042614702	0.17837097	0.04822539	-0.024365356
0.0025631574	-0.059367787	0.04191043	0.033212725	-0.052576244	-0.077640906	0.0888871	0.012682699	0.050421115	0.03107535	0.02408406	0.005415988	0.057065655	-0.05785776	-0.2308022	0.045913547
-0.04157024	0.09975633	0.014741176	0.021971658	0.012615833	0.017060956	-0.08947777	-0.003639398	-0.061352376	-0.07841192	-0.03057033	-0.13064596	-0.15765984	-0.06342461	-0.08155245	0.08719282
-0.07817329	0.10115758	0.023000717	0.022806305	0.11719622	0.18202323	-0.14031515	-0.13985904	-0.11912064	0.15726855	0.14275484	0.076817326	0.15128665	0.0283269	0.17793755	0.07975046
-0.12430916	0.1346105	0.009852945	0.058665346	0.108584225	0.009619971	-0.07014428	-0.09095327	0.04054792	0.15577196	0.05322617	-0.0040383157	-0.06951235	0.12882712	0.12319909	0.11722602
-0.0490947	0.019167403	0.022045657	-0.027653676	-0.011204963	0.050245006	-0.06299258	0.0048305006	-0.03486491	-0.14604019	0.03619817	-0.0137575995	-0.03942291	-0.029544983	-0.012295681	-0.032957364
0.023594204	-0.035574082	0.07192254	-0.0077346815	0.08546781	-0.03936457	0.12135122	0.13936031	-0.08239368	-0.005038041	-0.008727846	-0.17549035	0.037480056	0.033372574	0.061639417	0.045826923
-0.031735968	0.04010903	0.13974166	0.07147596	0.059205633	0.0644011	-0.08934514	-0.037822243	0.027742494	0.14842516	0.043423574	-0.009053933	0.055968393	-0.115640454	0.07056299	-0.0004777098
0.06921117	-0.117047295	-0.14105865	-0.06532011	-0.18803069	-0.07883727	-0.18708915	0.074114226	-0.13908204	0.0020867218	-0.21915838	-0.12955369	-0.18291682	0.120532855	-0.12963328	-0.18681172
0.07389379	-0.096087165	-0.0130350385	-0.05715711	-0.028553557	0.11180959	-0.06571474	0.15985605	0.01753446	0.02334113	-0.08205816	0.19291075	0.080189735	-0.03162736	0.12237465	-0.039135996
-0.121918224	0.09065271	0.09881929	0.18946807	0.121632636	0.050754257	0.03452621	-0.0053321794	0.0527961	-0.13814135	0.057733048	0.014070749	0.07457185	0.0012218114	0.054061867	0.076818705
-0.14663133	0.13375385	0.17988692	0.10909417	0.17366157	0.109985486	0.02534308	-0.2025961	0.16621035	0.07903326	0.16819671	0.0021174424	0.06468387	0.048591956	-0.030801462	0.12757924
-0.08903375	0.06922127	0.1180139	0.055194523	0.089222156	0.13057622	-0.08290734	-0.13725519	-0.06867577	-0.0894575	0.08151982	0.016018422	0.22908665	0.017313633	0.034921598	0.026826847
-0.03144529	0.12381979	0.14770128	0.05041474	0.07320683	0.044987056	-0.021107892	-0.058903936	-0.043482028	-0.19280659	0.14483196	0.064126976	-0.08205594	0.046076678	0.017070059	0.086205125
-0.004282343	0.042225603	0.08240822	-0.025316458	0.08653109	0.016508846	0.02754141	-0.02740797	-0.033144884	-0.046176407	0.07115936	0.0048834323	-0.003706798	0.022370124	-0.10278411	0.07638609
0.07736781	-0.1403871	-0.11612571	-0.08554288	-0.09666368	-0.01827027	-0.088521495	0.020243866	-0.046991926	0.115091465	-0.054053284	-0.074575715	-0.05643241	0.04127715	-0.10092163	-0.12454061
0.21174999	-0.12776689	-0.04961852	-0.18099375	-0.12610485	-0.11765823	-0.17347889	0.05899974	0.05653163	-0.07398059	-0.10489027	-0.121106505	0.0009376491	0.01670482	-0.17081644	-0.14620335
0.01649194	0.04813018	0.0012227541	0.014590052	0.011149693	0.04889799	0.14830747	-0.14726402	0.071916774	-0.11876388	0.1507081	-0.04435907	-0.08857756	-0.07629001	-0.07670512	0.0615329
0.038388487	-0.027730005	-0.04245622	0.18405874	-0.040897984	0.17664725	0.032549188	0.025088958	-0.120307215	-0.033705585	-0.046897803	-0.0033780881	0.103828214	0.007083079	0.0003650565	-0.0600429
0.08198238	-0.013051984	-0.015702266	-0.044020094	-0.05232907	-0.010924673	0.13000074	0.117919624	-0.0675954	0.0057172566	-0.071077585	-0.1781266	-0.12105297	0.049241748	0.1041572	-0.15062417
-0.031207407	-0.022751093	-0.0512644	-0.09861151	-0.00030770726	-0.04391543	-0.09777322	-0.027308255	0.17989624	0.019997185	-0.059578765	0.069146186	0.04106928	-0.11570355	0.14967167	-0.04217173
0.06435705	-0.03681319	-0.0143677285	-0.039992098	-0.024797494	-0.10164076	0.117123194	-0.0024519886	0.044727802	0.1559098	-0.039296407	0.01710317	0.008425257	0.09671046	0.06554043	-0.035444368
0.05044564	0.02996775	0.005086704	-0.059631385	0.012946221	-0.04279318	-0.030110778	-0.033208817	-0.07805202	0.0987836	-0.0038910278	0.026549656	0.08761825	0.2393587	0.07557794	-0.026622241
0.111874804	-0.10561568	-0.18700685	-0.09837338	-0.14509808	-0.0911971	0.025629459	0.07201554	0.0087612495	-0.04869067	-0.09889032	-0.025766145	-0.058391526	0.094786726	0.05456715	-0.15881015
-0.13447976	0.08956095	0.108838625	0.058541097	0.12820598	0.086934246	0.04223646	0.049382757	0.07014806	-0.042590536	0.07683058	0.041361853	0.033731364	-0.17714109	-0.11449377	0.054391857
0.05007182	-0.08830075	0.022287952	-0.0760392	-0.012777396	-0.038494974	0.080510326	-0.01687858	-0.009682021	0.021672098	0.029243346	-0.016625946	-0.11157043	0.07651492	0.054397877	-0.02193434
-0.029789178	-0.032148547	-0.019894812	-0.0508486	-0.016708415	0.014443305	-0.003947929	-0.13036688	-0.03199574	-0.07242044	-0.062019043	0.0712902	0.033134054	-0.10754248	0.0013527613	-0.0909389
0.022641098	-0.103233606	-0.13045947	0.003445728	-0.0974236	0.00092320534	0.060975388	0.15232705	-0.008048752	-0.02237217	-0.060333166	-0.093548924	-0.056506075	0.058760494	0.0036541778	-0.14142503
0.031756207	-0.11929648	-0.11030835	-0.08066665	-0.031509966	0.0018884671	0.025238987	0.07926116	-0.08703636	-0.11171678	0.0016975098	-0.01424599	0.09049517	0.19394965	-0.1010671	-0.13020231
0.034075923	-0.02046429	-0.061235815	-0.13673832	-0.0048874854	-0.11530288	-0.12608035	0.08089885	0.017468804	0.04812711	-0.0642904	-0.16455574	-0.12807082	0.06938042	0.056728054	-0.063963875
0.055622954	-0.045709983	-0.04991372	-0.13694303	-0.12206769	0.038962048	-0.0672027	0.09780164	0.01416577	-0.12331384	-0.14600462	-0.17079155	-0.07277409	0.08137007	-0.12260905	-0.112907514
-0.08381869	0.00835761	0.13114975	0.15487789	0.07429893	0.044247456	-0.049409572	-0.16443159	-0.0061149676	-0.14329161	0.11193777	-0.10942463	-0.00292853	-0.1355375	0.12541974	0.09482301
0.011231445	-0.012213938	-0.005017654	0.065078616	0.010308935	-0.008435301	0.008591795	0.09183527	-0.124309875	0.05753496	-0.13187344	0.047458228	-0.023995515	-0.020172866	0.05940024	0.013023393
0.0873236	0.041949872	-0.02601355	-0.04052579	-0.04964146	0.020016443	-0.08694547	-0.044526964	0.0024965017	0.042597793	0.043656006	-0.16292892	0.04347859	0.17799789	0.06595167	0.030551948
0.060045816	-0.080173746	-0.09499927	-0.09786879	-0.14068669	-0.038263258	-0.07291235	0.08628613	-0.06422861	0.006890697	-0.050898314	-0.10595319	-0.049675558	0.094951876	-0.014373381	-0.051705923
-0.079396896	0.0715352	0.12513909	0.07031448	0.09416735	0.050904807	0.06258653	-0.09752667	-0.13064058	-0.0263214	0.06812031	-0.012463308	-0.14065796	-0.12732466	0.11127232	0.0780136
0.03150625	-0.023881434	-0.0015259543	0.068618044	-0.08147202	-0.20961788	-0.044742454	0.069873996	-0.116505444	0.18289474	-0.079723865	-0.0043462506	-0.021983713	0.11607365	0.040155	-0.012721263
0.10203963	-0.1039081	-0.15401664	-0.09076461	-0.18466713	-0.12900282	-0.05111622	0.20224907	-0.118682764	-0.075967416	-0.15109503	-0.091705665	-0.18467578	0.19658756	-0.0437896	-0.13992415
0.16757727	-0.01999054	-0.13415313	-0.107212886	-0.15117727	-0.124693014	-0.1299206	0.09069954	-0.107505	-0.12823951	0.002396854	0.1183239	-0.045297004	0.044886056	-0.16903427	-0.09153919
-0.11216408	0.020190297	0.096006595	0.08992318	0.07241684	0.07090812	-0.17965108	-0.12861852	-0.030061282	0.1061646	0.106840834	-0.044754285	0.06385361	-0.18941104	0.11405444	0.060926348
0.076568715	-0.124117546	-0.04022006	0.05187661	-0.11209531	-0.0646922	-0.110704556	0.13882321	-0.02533416	-0.10497976	-0.063942604	-0.20693114	-0.038371574	0.16978493	0.0037854249	-0.12162713
0.032419927	0.00468215	-0.007907708	-0.08244367	-0.08755301	-0.09081868	-0.10514347	-0.03332049	0.05101303	0.046497896	0.05945131	-0.040831666	-0.10576728	-0.035055432	-0.031343788	-0.024616918
0.10774861	-0.062868066	-0.13168783	-0.018742785	-0.098427065	-0.09268658	0.024311604	0.062387936	-0.07122456	0.010555018	-0.044061553	0.02524593	-0.11686978	0.095657565	0.03658734	-0.1291649
0.0387728	-0.04540912	-0.11642335	-0.16939344	-0.1856723	-0.1936757	-0.038506825	0.11674492	-0.07539805	0.058768023	-0.12373092	-0.13243577	-0.10712267	-0.05094551	0.07193568	-0.03014754
-0.12658957	0.096308574	0.093029246	-0.0042572506	0.117861725	0.0169435	-0.018600708	-0.10245527	0.07480709	-0.09243396	0.04767344	0.07248119	0.10574217	0.029583862	-0.057103958	0.045315567
0.07850628	-0.042200707	-0.037489835	-0.099925295	0.0077029723	-0.0917239	-0.18780279	0.21333592	0.0038596212	-0.13035211	-0.06271341	-0.014684922	0.045235604	-0.06670589	-0.14031038	-0.083190456
-0.014295984	0.033675287	0.015762663	0.035299577	0.012824649	0.083034694	-0.071294285	0.17507584	0.123388454	-0.021988865	0.03884955	-0.034999337	0.05987766	0.12668866	0.17761418	0.15100613
-0.051071886	0.058620222	0.0027214845	0.05846965	0.02368373	-0.037156757	0.031162784	0.026011147	-0.0808015	0.053840883	-0.037299253	0.15530485	0.037054185	-0.11088601	-0.0870671	0.009420657
-0.1867553	0.2034805	0.2132453	0.027542226	0.12204078	0.08781136	0.15298454	0.048120327	0.11626562	-0.06615427	0.22146498	-0.014291703	-0.0014498556	-0.04720128	0.09315083	0.19527344
-0.10162483	0.1165405	0.0058682016	0.083880745	0.0532006	0.0231433	-0.03685041	0.01040333	0.128845	0.10838116	0.027567333	-0.02096209	-0.02862133	-0.07585483	0.009108328	0.104362585
0.053264126	-0.038478006	-0.0033124196	-0.020134829	0.04410447	0.053033236	0.009473909	-0.0004098793	-0.06034678	-0.047732558	0.019150345	0.15308963	0.09920179	0.04812165	0.0018288204	0.019534595
